(660.437, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(660.49, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(660.541, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(660.594, 0.0, 30375, 30471, 29959, 29991, 0, 'ok')
(660.646, 0.0, 30311, 30567, 29959, 29991, 0, 'ok')
(660.699, 0.0, 30343, 30471, 29991, 30023, 0, 'ok')
(660.75, 0.0, 30311, 30535, 29959, 30023, 0, 'ok')
(660.803, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(660.855, 0.0, 30375, 30503, 29991, 30023, 0, 'ok')
(660.908, 0.0, 30311, 30567, 29959, 29991, 0, 'ok')
(660.959, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(661.012, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(661.064, 0.0, 30343, 30599, 29959, 30023, 0, 'ok')
(661.117, 0.0, 30343, 30599, 29991, 30023, 0, 'ok')
(661.168, 0.0, 30343, 30535, 29991, 29991, 0, 'ok')
(661.221, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(661.273, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(661.326, 0.0, 30375, 30535, 29991, 30023, 0, 'ok')
(661.377, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(661.43, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(661.482, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(661.535, 0.0, 30343, 30535, 29927, 30023, 0, 'ok')
(661.586, 0.0, 30311, 30567, 29959, 30023, 0, 'ok')
(661.639, 0.0, 30375, 30567, 29959, 30023, 0, 'ok')
(661.691, 0.0, 30375, 30535, 29991, 30023, 0, 'ok')
(661.744, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(661.795, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(661.848, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(661.9, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(661.953, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(662.004, 0.0, 30343, 30503, 29959, 29991, 0, 'ok')
(662.057, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(662.109, 0.0, 30343, 30471, 29991, 30023, 0, 'ok')
(662.162, 0.0, 30311, 30535, 29959, 30023, 0, 'ok')
(662.212, 0.0, 30375, 30535, 29991, 30023, 0, 'ok')
(662.265, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(662.317, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(662.37, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(662.421, 0.0, 30311, 30567, 29991, 30023, 0, 'ok')
(662.474, 0.0, 30375, 30599, 29991, 30023, 0, 'ok')
(662.526, 0.0, 30343, 30599, 29991, 29991, 0, 'ok')
(662.579, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(662.63, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(662.683, 0.0, 30343, 30599, 29991, 30023, 0, 'ok')
(662.735, 0.0, 30343, 30503, 29959, 29991, 0, 'ok')
(662.788, 0.0, 30311, 30567, 29959, 30023, 0, 'ok')
(662.839, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(662.892, 0.0, 30311, 30503, 29991, 29991, 0, 'ok')
(662.944, 0.0, 30311, 30503, 29959, 30023, 0, 'ok')
(662.997, 0.0, 30311, 30535, 29991, 30023, 0, 'ok')
(663.048, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(663.101, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(663.153, 0.0, 30375, 30471, 29991, 30023, 0, 'ok')
(663.206, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(663.257, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(663.31, 0.0, 30311, 30535, 29959, 30023, 0, 'ok')
(663.362, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(663.415, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(663.466, 0.0, 30311, 30535, 29991, 30023, 0, 'ok')
(663.519, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(663.571, 0.0, 30343, 30567, 29991, 29991, 0, 'ok')
(663.624, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(663.675, 0.0, 30343, 30471, 29991, 29991, 0, 'ok')
(663.728, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(663.78, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(663.833, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(663.884, 0.0, 30343, 30599, 29959, 30023, 0, 'ok')
(663.937, 0.0, 30343, 30599, 29959, 30023, 0, 'ok')
(663.989, 0.0, 30343, 30567, 29991, 29991, 0, 'ok')
(664.041, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(664.092, 0.0, 30311, 30567, 29991, 30023, 0, 'ok')
(664.145, 0.0, 30343, 30599, 29991, 30023, 0, 'ok')
(664.196, 0.0, 30375, 30439, 29991, 30023, 0, 'ok')
(664.249, 0.0, 30311, 30535, 29959, 30023, 0, 'ok')
(664.301, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(664.353, 0.0, 30375, 30471, 29959, 30023, 0, 'ok')
(664.406, 0.0, 30375, 30567, 29991, 30023, 0, 'ok')
(664.458, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(664.51, 0.0, 30343, 30567, 29991, 29991, 0, 'ok')
(664.562, 0.0, 30311, 30503, 29991, 30023, 0, 'ok')
(664.615, 0.0, 30343, 30535, 29959, 29991, 0, 'ok')
(664.666, 0.0, 30311, 30503, 29959, 30023, 0, 'ok')
(664.719, 0.0, 30375, 30567, 29991, 29991, 0, 'ok')
(664.771, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(664.824, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(664.875, 0.0, 30375, 30503, 29991, 30023, 0, 'ok')
(664.927, 0.0, 30343, 30535, 29959, 29991, 0, 'ok')
(664.979, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(665.031, 0.0, 30343, 30599, 29959, 30023, 0, 'ok')
(665.083, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(665.135, 0.0, 30343, 30567, 29959, 29991, 0, 'ok')
(665.188, 0.0, 30311, 30535, 29991, 30023, 0, 'ok')
(665.24, 0.0, 30343, 30503, 29991, 29991, 0, 'ok')
(665.292, 0.0, 30343, 30503, 29991, 30023, 0, 'ok')
(665.344, 0.0, 30311, 30567, 29991, 30023, 0, 'ok')
(665.397, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(665.449, 0.0, 30343, 30471, 29991, 30023, 0, 'ok')
(665.501, 0.0, 30311, 30567, 29959, 30023, 0, 'ok')
(665.553, 0.0, 30375, 30503, 29991, 29991, 0, 'ok')
(665.606, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(665.658, 0.0, 30311, 30567, 29991, 30023, 0, 'ok')
(665.71, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(665.762, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
(665.815, 0.0, 30343, 30535, 29991, 29991, 0, 'ok')
(665.867, 0.0, 30375, 30503, 29959, 29991, 0, 'ok')
(665.919, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(665.971, 0.0, 30311, 30567, 29959, 30023, 0, 'ok')
(666.024, 0.0, 30311, 30567, 29991, 30023, 0, 'ok')
(666.076, 0.0, 30343, 30567, 29959, 30023, 0, 'ok')
(666.128, 0.0, 30343, 30503, 29991, 29991, 0, 'ok')
(666.18, 0.0, 30375, 30535, 29959, 30023, 0, 'ok')
(666.233, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(666.285, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(666.337, 0.0, 30343, 30471, 29991, 30023, 0, 'ok')
(666.388, 0.0, 30343, 30535, 29991, 29991, 0, 'ok')
(666.441, 0.0, 30343, 30535, 29991, 30023, 0, 'ok')
(666.492, 0.0, 30375, 30535, 29959, 30023, 0, 'ok')
(666.544, 0.0, 30311, 30535, 29991, 30023, 0, 'ok')
(666.596, 0.0, 30375, 30503, 29959, 30023, 0, 'ok')
(666.649, 0.0, 30343, 30535, 29959, 30023, 0, 'ok')
(666.7, 0.0, 30343, 30631, 29959, 30023, 0, 'ok')
(666.752, 0.0, 30311, 30535, 29959, 30023, 0, 'ok')
(666.804, 0.0, 30343, 30535, 29991, 29991, 0, 'ok')
(666.857, 0.0, 30343, 30471, 29959, 30023, 0, 'ok')
(666.908, 0.0, 30375, 30535, 29959, 30023, 0, 'ok')
(666.96, 0.0, 30343, 30471, 29991, 30023, 0, 'ok')
(667.013, 0.0, 30343, 30599, 29959, 30023, 0, 'ok')
(667.065, 0.0, 30343, 30567, 29991, 30023, 0, 'ok')
(667.118, 0.0, 30343, 30503, 29959, 30023, 0, 'ok')
