(1841.69, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1841.74, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1841.79, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1841.84, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1841.9, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1841.95, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1842.0, 0.0, 30407, 30663, 30119, 30247, 0, 'ok')
(1842.05, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1842.1, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1842.16, 0.0, 30375, 30663, 30087, 30247, 0, 'ok')
(1842.21, 0.0, 30343, 30727, 30087, 30279, 0, 'ok')
(1842.26, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1842.31, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1842.36, 0.0, 30343, 30695, 30151, 30279, 0, 'ok')
(1842.42, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1842.47, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1842.52, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1842.57, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1842.63, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1842.68, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1842.73, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1842.78, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1842.83, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1842.89, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1842.94, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1842.99, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1843.04, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1843.1, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1843.15, 0.0, 30343, 30695, 30087, 30247, 0, 'ok')
(1843.2, 0.0, 30375, 30759, 30087, 30279, 0, 'ok')
(1843.25, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1843.3, 0.0, 30343, 30695, 30087, 30279, 0, 'ok')
(1843.36, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1843.41, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1843.46, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1843.51, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1843.57, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1843.62, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1843.67, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1843.72, 0.0, 30407, 30663, 30119, 30247, 0, 'ok')
(1843.77, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1843.82, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1843.88, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1843.93, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1843.98, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1844.03, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1844.08, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1844.13, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1844.19, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1844.24, 0.0, 30375, 30631, 30151, 30247, 0, 'ok')
(1844.29, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1844.34, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1844.4, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1844.45, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1844.5, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1844.55, 0.0, 30343, 30695, 30151, 30247, 0, 'ok')
(1844.6, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1844.66, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1844.71, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1844.76, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1844.81, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1844.87, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1844.92, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1844.97, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1845.02, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1845.07, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1845.13, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1845.18, 0.0, 30439, 30663, 30119, 30279, 0, 'ok')
(1845.23, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1845.28, 0.0, 30343, 30631, 30151, 30279, 0, 'ok')
(1845.33, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1845.39, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1845.44, 0.0, 30343, 30663, 30087, 30279, 0, 'ok')
(1845.49, 0.0, 30343, 30631, 30119, 30247, 0, 'ok')
(1845.54, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1845.6, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1845.65, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1845.7, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1845.75, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1845.8, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1845.86, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1845.91, 0.0, 30375, 30631, 30151, 30247, 0, 'ok')
(1845.96, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1846.01, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1846.07, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1846.12, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1846.17, 0.0, 30375, 30695, 30087, 30279, 0, 'ok')
(1846.22, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1846.28, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1846.33, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1846.38, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1846.43, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1846.48, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1846.54, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1846.59, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1846.64, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1846.69, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1846.75, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1846.8, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1846.85, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1846.9, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1846.95, 0.0, 30375, 30631, 30119, 30247, 0, 'ok')
(1847.01, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1847.06, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1847.11, 0.0, 30407, 30663, 30119, 30247, 0, 'ok')
(1847.16, 0.0, 30343, 30663, 30087, 30279, 0, 'ok')
(1847.22, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1847.27, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1847.32, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1847.37, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1847.42, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1847.48, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1847.53, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1847.58, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1847.63, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1847.69, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1847.74, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1847.79, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1847.84, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1847.9, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1847.95, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1848.0, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.05, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1848.1, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.16, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1848.21, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1848.26, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1848.31, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1848.37, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.42, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1848.47, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.52, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.57, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1848.63, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1848.68, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1848.73, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1848.78, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1848.83, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1848.89, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1848.94, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1848.99, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1849.04, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1849.09, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1849.15, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1849.2, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1849.25, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1849.3, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1849.35, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1849.41, 0.0, 30343, 30631, 30151, 30247, 0, 'ok')
(1849.46, 0.0, 30375, 30663, 30087, 30279, 0, 'ok')
(1849.51, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1849.56, 0.0, 30375, 30599, 30119, 30279, 0, 'ok')
(1849.62, 0.0, 30375, 30631, 30119, 30247, 0, 'ok')
(1849.67, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1849.72, 0.0, 30343, 30663, 30119, 30247, 0, 'ok')
(1849.77, 0.0, 30375, 30663, 30087, 30279, 0, 'ok')
(1849.82, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1849.88, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1849.93, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1849.98, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.03, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1850.08, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1850.14, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.19, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.24, 0.0, 30407, 30599, 30119, 30247, 0, 'ok')
(1850.29, 0.0, 30343, 30631, 30151, 30279, 0, 'ok')
(1850.35, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1850.4, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1850.45, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.5, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1850.55, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.61, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1850.66, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1850.71, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1850.76, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1850.81, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1850.87, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1850.92, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1850.97, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1851.02, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1851.08, 0.0, 30375, 30599, 30119, 30279, 0, 'ok')
(1851.13, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1851.18, 0.0, 30375, 30631, 30151, 30247, 0, 'ok')
(1851.23, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1851.28, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1851.34, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1851.39, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1851.44, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1851.49, 0.0, 30343, 30599, 30151, 30311, 0, 'ok')
(1851.55, 0.0, 30375, 30663, 30119, 30247, 0, 'ok')
(1851.6, 0.0, 30375, 30631, 30087, 30279, 0, 'ok')
(1851.65, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1851.7, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1851.75, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1851.81, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1851.86, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1851.91, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1851.96, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1852.02, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1852.07, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1852.12, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1852.17, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1852.22, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1852.28, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.33, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1852.38, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.43, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1852.49, 0.0, 30407, 30663, 30119, 30247, 0, 'ok')
(1852.54, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1852.59, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1852.64, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.7, 0.0, 30375, 30695, 30087, 30279, 0, 'ok')
(1852.75, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.8, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.85, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1852.9, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1852.96, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1853.01, 0.0, 30343, 30599, 30087, 30311, 0, 'ok')
(1853.06, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1853.11, 0.0, 30375, 30663, 30087, 30279, 0, 'ok')
(1853.17, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1853.22, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1853.27, 0.0, 30375, 30631, 30119, 30247, 0, 'ok')
(1853.32, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1853.38, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1853.43, 0.0, 30343, 30631, 30119, 30311, 0, 'ok')
(1853.48, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1853.53, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1853.58, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1853.63, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1853.69, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1853.74, 0.0, 30343, 30599, 30119, 30279, 0, 'ok')
(1853.79, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1853.84, 0.0, 30375, 30599, 30119, 30279, 0, 'ok')
(1853.9, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1853.95, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1854.0, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1854.05, 0.0, 30343, 30663, 30087, 30279, 0, 'ok')
(1854.11, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1854.16, 0.0, 30375, 30599, 30119, 30279, 0, 'ok')
(1854.21, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1854.26, 0.0, 30407, 30727, 30087, 30279, 0, 'ok')
(1854.31, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1854.37, 0.0, 30375, 30599, 30087, 30279, 0, 'ok')
(1854.42, 0.0, 30439, 30631, 30119, 30279, 0, 'ok')
(1854.47, 0.0, 30407, 30631, 30119, 30247, 0, 'ok')
(1854.52, 0.0, 30375, 30567, 30119, 30279, 0, 'ok')
(1854.57, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1854.63, 0.0, 30439, 30631, 30087, 30279, 0, 'ok')
(1854.68, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1854.73, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1854.78, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1854.83, 0.0, 30407, 30663, 30087, 30279, 0, 'ok')
(1854.89, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1854.94, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1854.99, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1855.04, 0.0, 30343, 30631, 30119, 30279, 0, 'ok')
(1855.09, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1855.15, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1855.2, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1855.25, 0.0, 30343, 30599, 30119, 30279, 0, 'ok')
(1855.3, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1855.35, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1855.41, 0.0, 30407, 30695, 30183, 30311, 0, 'ok')
(1855.46, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1855.51, 0.0, 30375, 30695, 30151, 30311, 0, 'ok')
(1855.56, 0.0, 30407, 30695, 30151, 30311, 0, 'ok')
(1855.61, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1855.67, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1855.72, 0.0, 30407, 30599, 30119, 30279, 0, 'ok')
(1855.77, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1855.82, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1855.88, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1855.93, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1855.98, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1856.03, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1856.08, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1856.14, 0.0, 30343, 30663, 30119, 30279, 0, 'ok')
(1856.19, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1856.24, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1856.29, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1856.35, 0.0, 30375, 30631, 30151, 30311, 0, 'ok')
(1856.4, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1856.45, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1856.5, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1856.55, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1856.61, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1856.66, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1856.71, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1856.76, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1856.82, 0.0, 30343, 30663, 30151, 30279, 0, 'ok')
(1856.87, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1856.92, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1856.97, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1857.02, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1857.08, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1857.13, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1857.18, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1857.23, 0.0, 30375, 30631, 30119, 30311, 0, 'ok')
(1857.29, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1857.34, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1857.39, 0.0, 30407, 30599, 30151, 30279, 0, 'ok')
(1857.44, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1857.49, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1857.54, 0.0, 30407, 30631, 30151, 30279, 0, 'ok')
(1857.6, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1857.65, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1857.7, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1857.75, 0.0, 30375, 30695, 30119, 30279, 0, 'ok')
(1857.81, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1857.86, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1857.91, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1857.96, 0.0, 30407, 30599, 30119, 30311, 0, 'ok')
(1858.01, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1858.07, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1858.12, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1858.17, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1858.22, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1858.28, 0.0, 30439, 30663, 30119, 30311, 0, 'ok')
(1858.33, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1858.38, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1858.43, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1858.49, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1858.54, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1858.59, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1858.64, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1858.69, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1858.75, 0.0, 30375, 30727, 30119, 30279, 0, 'ok')
(1858.8, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1858.85, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1858.9, 0.0, 30439, 30695, 30151, 30279, 0, 'ok')
(1858.96, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1859.01, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1859.06, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1859.11, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1859.17, 0.0, 30407, 30695, 30151, 30279, 0, 'ok')
(1859.22, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1859.27, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1859.32, 0.0, 30407, 30631, 30151, 30311, 0, 'ok')
(1859.37, 0.0, 30343, 30631, 30119, 30311, 0, 'ok')
(1859.42, 0.0, 30343, 30695, 30119, 30279, 0, 'ok')
(1859.48, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1859.53, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1859.58, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1859.63, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1859.69, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1859.74, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1859.79, 0.0, 30375, 30727, 30119, 30311, 0, 'ok')
(1859.84, 0.0, 30407, 30695, 30119, 30279, 0, 'ok')
(1859.9, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1859.95, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1860.0, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1860.05, 0.0, 30407, 30663, 30087, 30311, 0, 'ok')
(1860.1, 0.0, 30375, 30631, 30119, 30279, 0, 'ok')
(1860.16, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1860.21, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1860.26, 0.0, 30439, 30599, 30151, 30311, 0, 'ok')
(1860.31, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1860.37, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1860.42, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1860.47, 0.0, 30375, 30695, 30119, 30311, 0, 'ok')
(1860.52, 0.0, 30343, 30631, 30151, 30279, 0, 'ok')
(1860.57, 0.0, 30407, 30599, 30119, 30311, 0, 'ok')
(1860.63, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1860.68, 0.0, 30439, 30663, 30151, 30279, 0, 'ok')
(1860.73, 0.0, 30407, 30727, 30119, 30311, 0, 'ok')
(1860.78, 0.0, 30375, 30663, 30151, 30279, 0, 'ok')
(1860.83, 0.0, 30407, 30631, 30119, 30279, 0, 'ok')
(1860.89, 0.0, 30375, 30663, 30119, 30279, 0, 'ok')
(1860.94, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1860.99, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1861.04, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1861.1, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1861.15, 0.0, 30407, 30695, 30119, 30311, 0, 'ok')
(1861.2, 0.0, 30375, 30631, 30151, 30279, 0, 'ok')
(1861.25, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1861.3, 0.0, 30375, 30631, 30151, 30311, 0, 'ok')
(1861.36, 0.0, 30407, 30663, 30151, 30279, 0, 'ok')
(1861.41, 0.0, 30407, 30727, 30119, 30279, 0, 'ok')
(1861.46, 0.0, 30375, 30663, 30151, 30311, 0, 'ok')
(1861.51, 0.0, 30407, 30663, 30151, 30311, 0, 'ok')
(1861.56, 0.0, 30407, 30631, 30119, 30311, 0, 'ok')
(1861.62, 0.0, 30375, 30663, 30119, 30311, 0, 'ok')
(1861.67, 0.0, 30439, 30631, 30119, 30279, 0, 'ok')
(1861.72, 0.0, 30407, 30663, 30119, 30311, 0, 'ok')
(1861.77, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1861.82, 0.0, 30407, 30663, 30119, 30279, 0, 'ok')
(1861.88, 0.0, 30375, 30631, 30151, 30311, 0, 'ok')
